23,23,23,23,23,6,6,6,6,6,6,26,26,26,26,26,26,26,26,26,26,26,23,23,23,23,23,23,23,23,23,23,23,23,0,0,0,0,0,0,12,12,12,12,12,12,12,20,20,20,20,20,18,18,18,18,18,29,29,29,29,29,29,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,27,27,27,27,27,27,27,27,27,27,0,0,0,0,0,0,10,10,10,10,10,7,7,7,7,34,34,34,34,34,34,12,12,12,12,12,12,12,12,12,26,26,26,26,26,8,8,8,8,8,8,8,4,4,4,4,4,6,6,6,6,6,6,6,6,18,18,18,18,18,18,18,18,24,24,24,24,24,24,24,24,24,24,24,24,18,18,18,18,18,18,18,18,18,18,18,18,18,25,25,25,25,25,25,25,25,13,13,13,13,13,13,13,13,13,13,13,13,5,5,39,39,39,39,39,39,39,39,33,33,33,33,30,30,30,30,30,30,30,30,30,30,30,30,13,13,13,13,13,13,13,13,13,18,18,18,18,18,24,24,24,24,16,16,16,16,16,16,16,16,16,16,16,16,12,12,12,12,12,12,20,20,20,20,20,13,13,13,13,13,13,13,6,6,6,6,6,6,6,6,6,6,6,6,24,24,2,2,2,2,2,2,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,27,27,27,27,27,27,27,27,27,27,27,32,32,32,32,26,26,26,26,26,31,31,31,31,15,15,15,15,15,15,15,15,15,13,13,13,13,30,30,30,30,10,10,10,10,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,16,16,16,16,16,15,15,15,15,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,4,4,4,4,4,4,22,22,15,15,15,15,15,15,43,43,43,43,43,43,13,13,13,13,13,13,13,13,13,13,13,13,13,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,30,30,30,30,10,10,10,10,10,10,7,7,7,7,25,25,25,25,31,31,31,31,31,31,31,31,21,21,21,21,21,21,21,21,21,21,21,21,11,11,11,11,11,24,24,24,24,24,30,30,30,30,30,31,31,31,31,11,11,11,11,6,6,6,6,19,19,19,19,19,19,19,19,19,19,19,19,32,32,32,32,32,18,18,18,18,18,30,30,30,30,30,23,23,23,23,23,17,17,17,12,12,12,12,12,12,12,5,5,5,5,5,5,5,5,5,21,21,21,21,21,3,3,3,3,3,3,12,12,12,17,17,17,17,17,17,17,17,17,17,17,17,13,13,13,13,13,13,13,13,13,29,29,29,29,29,29,25,25,25,25,25,25,25,25,19,19,19,19,19,19,28,28,28,28,28,28,28,28,28,2,2,15,15,15,15,15,15,15,15,15,15,15,15,24,24,24,28,28,28,1,1,1,1,1,1,1,1,1,1,1,1,23,23,23,23,23,23,5,5,5,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,29,29,29,29,29,29,29,2,2,2,2,2,2,2,2,2,11,11,11,11,11,11,31,31,31,31,31,13,13,13,13,16,16,16,16,16,5,5,5,16,16,16,16,16,6,6,20,20,20,20,20,20,20,20,20,20,20,20,8,8,8,8,8,2,2,2,2,2,2,2,2,2,23,23,23,23,23,23,23,23,23,23,23,17,17,17,17,17,19,19,19,19,19,21,21,21,21,32,32,32,32,32,32,7,7,7,7,43,43,43,43,43,43,43,26,26,26,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,3,3,3,3,29,29,29,29,29,13,13,13,28,28,28,28,28,28,28,28,28,21,21,21,21,21,21,21,21,18,18,18,18,18,18,21,21,21,21,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,15,15,15,15,15,11,11,11,11,11,11,11,11,11,28,28,28,28,28,18,18,18,18,18,12,12,12,12,12
23,23,23,23,23,6,6,6,6,6,6,26,26,26,26,26,26,26,26,26,26,26,23,23,23,23,23,23,23,23,23,23,23,23,0,0,0,0,0,0,12,12,12,12,12,12,12,20,20,20,20,20,18,18,18,18,18,29,29,29,29,29,29,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,27,27,27,27,27,27,27,27,27,27,0,0,0,0,0,0,10,10,10,10,10,7,7,7,7,34,34,34,34,34,34,12,12,12,12,12,12,12,12,12,26,26,26,26,26,8,8,8,8,8,8,8,4,4,4,4,4,6,6,6,6,6,6,6,6,18,18,18,18,18,18,18,18,24,24,24,24,24,24,24,24,24,24,24,24,18,18,18,18,18,18,18,18,18,18,18,18,18,25,25,25,25,25,25,25,25,13,13,13,13,13,13,13,13,13,13,13,13,5,5,39,39,39,39,39,39,39,39,33,33,33,33,30,30,30,30,30,30,30,30,30,30,30,30,13,13,13,13,13,13,13,13,13,18,18,18,18,18,24,24,24,24,16,16,16,16,16,16,16,16,16,16,16,16,12,12,12,12,12,12,20,20,20,20,20,13,13,13,13,13,13,13,6,6,6,6,6,6,6,6,6,6,6,6,24,24,2,2,2,2,2,2,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,27,27,27,27,27,27,27,27,27,27,27,32,32,32,32,26,26,26,26,26,31,31,31,31,15,15,15,15,15,15,15,15,15,13,13,13,13,30,30,30,30,10,10,10,10,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,16,16,16,16,16,15,15,15,15,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,4,4,4,4,4,4,22,22,15,15,15,15,15,15,43,43,43,43,43,43,13,13,13,13,13,13,13,13,13,13,13,13,13,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,30,30,30,30,10,10,10,10,10,10,7,7,7,7,25,25,25,25,31,31,31,31,31,31,31,31,21,21,21,21,21,21,21,21,21,21,21,21,11,11,11,11,11,24,24,24,24,24,30,30,30,30,30,31,31,31,31,11,11,11,11,6,6,6,6,19,19,19,19,19,19,19,19,19,19,19,19,32,32,32,32,32,18,18,18,18,18,30,30,30,30,30,23,23,23,23,23,17,17,17,12,12,12,12,12,12,12,5,5,5,5,5,5,5,5,5,21,21,21,21,21,3,3,3,3,3,3,12,12,12,17,17,17,17,17,17,17,17,17,17,17,17,13,13,13,13,13,13,13,13,13,29,29,29,29,29,29,25,25,25,25,25,25,25,25,19,19,19,19,19,19,28,28,28,28,28,28,28,28,28,2,2,15,15,15,15,15,15,15,15,15,15,15,15,24,24,24,28,28,28,1,1,1,1,1,1,1,1,1,1,1,1,23,23,23,23,23,23,5,5,5,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,29,29,29,29,29,29,29,2,2,2,2,2,2,2,2,2,11,11,11,11,11,11,31,31,31,31,31,13,13,13,13,16,16,16,16,16,5,5,5,16,16,16,16,16,6,6,20,20,20,20,20,20,20,20,20,20,20,20,8,8,8,8,8,2,2,2,2,2,2,2,2,2,23,23,23,23,23,23,23,23,23,23,23,17,17,17,17,17,19,19,19,19,19,21,21,21,21,32,32,32,32,32,32,7,7,7,7,43,43,43,43,43,43,43,26,26,26,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,3,3,3,3,29,29,29,29,29,13,13,13,28,28,28,28,28,28,28,28,28,21,21,21,21,21,21,21,21,18,18,18,18,18,18,21,21,21,21,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,15,15,15,15,15,11,11,11,11,11,11,11,11,11,28,28,28,28,28,18,18,18,18,18,12,12,12,12,12
23,23,23,23,23,6,6,6,6,6,6,26,26,26,26,26,26,26,26,26,26,26,23,23,23,23,23,23,23,23,23,23,23,23,23,0,0,0,0,12,12,12,12,12,12,12,12,12,20,20,20,20,18,18,18,18,26,26,29,29,29,29,29,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,10,10,22,7,7,7,7,7,7,27,27,27,27,27,27,27,27,27,27,27,0,0,0,0,0,10,10,10,10,10,7,7,7,7,7,34,34,34,34,34,12,12,12,12,12,12,12,12,26,26,26,26,26,26,8,8,8,8,8,8,8,4,4,4,4,4,6,6,6,6,6,6,6,18,18,18,18,18,18,18,18,18,18,24,24,24,24,24,24,24,24,24,24,24,18,18,18,18,18,18,18,18,18,18,18,18,18,25,25,25,25,25,25,25,25,25,13,13,13,13,13,13,13,13,13,13,13,13,19,19,39,39,39,39,39,39,39,33,33,33,33,30,30,30,30,30,30,30,30,30,30,30,30,13,13,13,13,13,13,13,13,18,18,18,18,18,18,24,24,24,24,16,16,16,16,16,16,16,16,16,16,16,16,12,12,12,12,12,12,20,20,20,20,20,13,13,13,13,13,13,13,13,6,6,6,6,6,6,6,6,6,6,6,24,24,2,2,2,2,2,2,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,27,27,27,27,27,27,27,27,27,27,32,32,32,32,32,32,26,26,26,26,31,31,31,31,15,15,15,15,15,15,15,15,15,13,13,13,13,30,30,30,10,10,10,10,10,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,16,16,16,16,15,15,15,15,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,4,4,4,4,4,4,22,22,15,15,15,15,15,15,43,43,43,43,43,43,13,13,13,13,13,13,13,13,13,13,13,13,13,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,30,30,30,30,10,10,10,10,10,10,7,7,7,25,25,25,25,25,31,31,31,31,31,31,31,31,21,21,21,21,21,21,21,21,21,21,21,21,21,11,11,11,11,24,24,24,24,24,30,30,30,30,30,31,31,31,31,11,11,11,11,6,6,6,6,19,19,19,19,19,19,19,19,19,19,19,19,19,32,32,32,32,18,18,18,18,18,18,30,30,30,30,23,23,23,23,23,23,17,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,5,5,21,21,21,21,21,3,3,3,3,3,3,12,12,12,17,17,17,17,17,17,17,17,17,17,17,12,12,13,13,13,13,13,13,13,13,29,29,29,29,29,29,25,25,25,25,25,25,25,25,19,19,19,19,19,19,28,28,28,28,28,28,28,28,2,2,2,15,15,15,15,15,15,15,15,15,15,15,15,24,24,28,28,28,28,1,1,1,1,1,1,1,1,1,1,1,1,1,23,23,23,23,23,5,5,5,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,29,29,29,29,29,29,29,2,2,2,2,2,2,2,2,6,6,11,11,11,11,11,31,31,31,31,23,23,13,13,21,21,16,16,16,16,5,5,5,16,16,16,16,16,6,6,20,20,20,20,20,20,20,20,20,20,20,20,20,8,8,8,8,2,2,2,2,2,2,2,2,2,23,23,23,23,23,23,23,23,23,23,23,17,17,17,17,17,19,19,19,19,21,21,21,21,21,32,32,32,32,32,32,7,7,7,7,43,43,43,43,43,43,26,26,26,26,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,3,3,3,3,29,29,29,29,29,13,13,13,28,28,28,28,28,28,28,28,28,21,21,21,21,21,21,21,21,18,18,18,18,18,18,21,21,21,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,15,15,15,15,15,11,11,11,11,11,11,11,11,28,28,28,28,28,28,28,18,18,18,18,12,12,12,12,12
23,23,23,23,23,6,6,6,6,6,6,26,26,26,26,26,26,26,26,26,26,26,23,23,23,23,23,23,23,23,23,23,23,23,23,0,0,0,12,12,12,12,12,12,12,12,12,12,20,20,20,20,18,18,18,26,26,26,26,29,29,29,29,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,22,22,22,7,7,7,7,7,27,27,27,27,27,27,27,27,27,27,27,0,0,0,0,13,13,10,10,10,10,13,7,7,7,7,34,34,34,34,34,12,12,12,12,12,12,12,12,15,26,26,26,26,26,8,8,8,8,8,8,8,4,4,4,4,4,6,6,6,6,6,6,6,6,18,18,18,18,18,18,18,18,18,24,24,24,24,24,24,24,24,24,24,24,18,18,18,18,18,18,18,18,18,18,18,18,18,18,25,25,25,25,25,25,25,13,13,13,13,13,13,13,13,13,13,13,13,19,19,19,19,39,39,39,39,39,39,33,33,33,33,30,30,30,30,30,30,30,30,30,30,30,30,13,13,13,13,13,13,13,13,13,18,18,18,18,18,24,24,24,24,16,16,16,16,16,16,16,16,16,16,16,16,12,12,12,12,12,12,20,20,20,20,20,13,13,13,13,13,13,13,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,2,2,2,2,2,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,10,27,27,27,27,27,27,27,27,27,27,32,32,32,32,26,26,26,26,30,30,31,31,31,15,15,15,15,15,15,15,15,15,10,13,13,30,30,30,30,30,10,10,10,10,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,16,16,16,16,16,15,15,15,15,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,4,4,4,4,12,12,12,15,15,15,15,15,11,11,11,43,43,43,43,13,13,13,13,13,13,13,13,13,13,13,13,13,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,30,30,30,30,23,10,10,10,10,27,27,27,25,25,25,25,25,31,31,31,31,31,31,31,31,31,21,21,21,21,21,21,21,21,21,21,21,21,21,11,11,11,28,28,24,24,24,24,30,30,30,30,30,31,31,31,31,11,11,11,11,6,6,6,6,19,19,19,19,19,19,19,19,19,19,19,19,19,32,32,32,32,18,18,18,18,18,30,30,30,30,30,23,23,23,23,23,23,12,12,12,12,12,12,12,12,4,4,5,5,5,5,5,5,5,33,33,21,21,21,21,3,3,3,3,3,26,26,12,12,17,17,17,17,17,17,17,17,17,17,12,12,12,12,13,13,13,13,13,13,13,29,29,29,29,29,29,30,25,25,25,25,25,25,25,42,19,19,19,19,19,28,28,28,28,28,28,28,28,28,2,2,15,15,15,15,15,15,15,15,15,15,15,15,15,28,28,28,28,28,1,1,1,1,1,1,1,1,1,1,1,1,1,23,23,23,5,5,5,5,5,5,5,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,19,29,29,29,29,29,29,2,2,2,2,2,2,2,2,6,6,6,11,11,11,21,21,31,31,23,23,23,23,21,21,21,21,16,10,10,10,10,10,16,16,16,16,16,6,6,20,20,20,20,20,20,20,20,20,20,20,20,8,8,8,8,8,2,2,2,2,2,2,2,2,2,23,23,23,23,23,23,23,23,23,23,23,17,17,17,17,17,19,19,19,19,21,21,21,21,26,26,32,32,32,32,7,7,7,7,7,43,43,43,43,43,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,3,3,3,3,30,29,29,29,29,13,13,13,28,28,28,28,28,28,28,28,28,21,21,21,21,21,21,21,21,18,18,18,18,18,18,21,21,21,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,5,5,5,5,0,9,9,9,9,9,9,9,9,9,9,9,9,15,15,15,15,11,11,11,11,11,11,11,11,11,28,28,28,28,28,18,18,18,18,18,12,12,12,12,12
14,14,14,14,14,6,6,6,6,6,30,30,26,26,26,26,26,26,26,26,26,26,23,23,23,23,23,23,23,23,23,23,23,23,23,23,0,12,12,12,12,12,12,12,12,12,12,12,12,20,20,30,30,18,26,26,26,26,26,26,29,29,29,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,22,22,22,22,7,7,7,7,7,27,27,27,27,27,27,27,27,27,27,20,20,20,0,13,13,13,13,10,10,13,13,13,7,13,13,13,34,13,34,34,12,12,12,12,12,12,12,15,15,15,26,26,26,26,9,8,8,8,8,8,4,4,4,4,4,4,6,6,6,6,6,6,6,18,18,18,18,18,18,18,18,18,18,24,24,24,24,24,24,24,24,24,24,24,18,18,18,18,18,18,18,18,18,18,18,18,18,18,25,25,25,25,25,25,25,25,13,13,13,13,13,13,13,13,13,13,13,19,19,19,19,19,39,39,39,39,39,33,33,33,33,30,30,30,30,30,30,30,30,30,30,30,30,30,13,13,13,13,13,13,13,13,18,18,18,18,41,41,24,24,24,16,16,16,16,16,16,16,16,16,16,16,16,12,12,12,12,12,10,10,10,20,20,20,7,13,13,13,13,13,13,13,6,6,6,6,6,6,6,6,6,6,6,6,6,2,2,2,2,2,2,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,10,10,10,27,27,27,27,27,27,27,27,32,32,32,32,32,32,26,26,26,30,30,30,31,31,15,15,15,15,15,15,15,15,10,10,10,10,30,30,30,30,30,10,10,10,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,16,16,16,16,11,15,15,15,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,4,4,12,12,12,12,12,21,21,15,15,11,11,11,43,43,43,43,13,13,13,13,13,13,13,13,13,13,13,13,13,13,25,25,25,25,25,25,30,30,30,30,30,30,30,30,30,30,30,23,23,23,10,10,27,27,27,27,12,25,25,25,31,31,31,31,31,31,31,31,31,31,21,21,21,21,21,21,21,21,21,21,21,21,21,21,11,11,28,28,28,24,24,15,15,30,30,30,30,31,31,31,31,11,11,11,11,6,6,6,6,19,19,19,19,19,19,19,19,19,19,19,19,19,32,32,32,32,18,18,18,18,18,18,30,30,30,30,23,23,23,23,23,19,19,12,12,12,12,12,12,4,4,4,4,5,5,16,5,16,16,33,33,28,21,21,21,3,3,3,3,26,26,26,26,26,32,32,32,17,17,17,17,17,17,12,12,12,12,12,12,13,13,13,13,13,13,3,29,29,29,29,30,30,30,30,25,25,25,25,42,42,42,19,19,19,19,28,28,28,28,28,28,28,28,28,30,30,15,15,15,15,15,15,15,15,15,15,15,15,28,28,28,28,28,28,1,1,1,1,1,1,1,1,1,1,1,1,1,26,23,23,5,5,5,5,5,5,5,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,19,19,19,29,29,29,29,15,15,2,2,2,2,2,2,6,6,6,6,6,11,11,21,21,21,21,23,23,23,23,21,21,21,21,21,10,10,10,10,10,9,9,16,17,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,8,8,8,14,14,2,2,2,2,2,2,2,2,23,23,23,23,23,23,23,23,23,23,23,17,17,17,17,17,19,19,19,33,33,21,21,26,26,26,26,32,32,32,7,7,7,7,3,3,43,43,43,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,3,3,3,30,30,30,30,30,30,30,13,13,28,28,28,28,28,28,28,28,28,21,21,21,21,21,21,21,21,18,18,18,18,18,6,6,6,6,13,13,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,5,5,5,0,0,0,9,9,9,9,9,9,9,9,9,9,9,15,15,15,32,11,11,11,11,11,11,11,11,28,28,28,28,28,28,28,18,18,18,18,12,12,12,12,12
14,14,14,14,14,14,6,6,6,30,30,30,30,26,26,26,26,26,26,26,26,26,23,23,23,23,23,23,23,23,23,23,23,23,23,23,12,12,12,12,12,12,12,12,12,12,12,12,12,12,30,30,30,30,26,26,26,26,26,26,26,29,29,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,22,22,22,22,22,7,7,7,7,27,27,27,27,27,27,27,27,27,30,20,20,20,20,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,27,27,12,12,12,12,12,15,15,15,15,26,26,9,9,9,9,9,9,9,4,4,4,4,4,4,6,6,6,6,6,6,6,6,18,18,18,18,18,18,18,18,21,21,24,24,24,24,24,24,24,24,24,24,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,25,25,25,25,25,25,13,13,13,13,13,13,13,13,13,13,13,13,19,19,19,19,19,19,39,39,39,33,33,33,33,33,30,30,30,30,30,30,30,30,30,30,30,30,30,13,13,13,13,13,13,13,4,4,18,18,41,41,41,41,24,24,16,16,16,16,16,16,16,16,16,16,16,16,12,12,12,12,10,10,10,10,20,20,7,7,7,13,13,13,13,13,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,2,2,2,2,2,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,10,10,10,10,10,27,27,27,27,27,27,27,32,32,32,32,32,32,31,26,30,30,30,30,30,30,15,15,15,15,15,15,15,10,10,10,10,10,10,30,30,30,9,9,10,10,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,27,27,27,27,27,18,18,18,30,30,30,30,30,30,30,16,16,11,11,11,11,11,11,11,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,0,12,12,12,12,12,12,21,21,21,11,11,11,11,11,11,43,11,13,13,13,13,13,13,13,13,13,13,13,13,13,25,25,25,25,25,25,20,20,30,30,30,30,30,30,30,30,30,30,23,23,23,33,33,27,27,27,12,12,12,25,31,31,31,31,31,31,31,31,31,31,18,18,21,21,21,21,21,21,21,21,21,21,21,21,21,21,28,28,28,28,28,15,15,15,15,30,30,30,31,31,31,31,11,11,11,11,6,6,6,6,19,19,19,19,19,19,19,19,19,19,19,19,19,7,32,32,32,18,18,18,18,18,30,30,30,30,24,24,24,23,23,19,19,19,12,12,12,12,12,4,4,4,4,4,4,16,16,16,16,16,16,28,28,28,21,21,32,3,3,3,26,26,26,26,26,32,32,32,17,17,17,17,17,12,12,12,12,12,12,12,12,13,13,13,13,3,3,3,3,3,3,30,30,30,30,30,30,30,25,42,42,8,8,8,8,8,8,28,28,28,28,28,28,28,30,30,30,30,15,15,15,15,15,15,15,15,15,15,15,28,28,28,28,28,28,31,1,1,1,1,1,1,1,1,1,1,1,26,26,26,26,5,5,5,5,5,5,5,5,5,32,32,32,32,32,32,19,19,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,19,19,19,19,29,29,15,15,15,15,2,2,2,2,6,6,6,6,6,29,29,29,21,21,21,21,21,23,23,23,21,21,21,21,10,10,10,10,10,10,9,9,17,17,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2,2,8,14,14,14,14,2,2,2,2,2,2,2,23,23,23,23,23,23,23,23,23,23,23,23,17,17,17,12,12,12,33,33,33,33,33,26,26,26,26,26,13,13,13,13,3,3,3,3,3,43,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,3,30,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,5,21,21,21,21,21,21,21,20,18,18,18,6,6,6,6,6,13,13,13,23,23,23,23,23,23,23,23,23,23,23,23,23,23,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,13,13,13,13,5,5,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,32,32,32,32,32,32,11,11,11,11,11,11,28,28,28,28,28,28,28,18,18,18,3,3,12,12,12,12
14,14,14,14,14,14,14,6,30,30,30,30,8,8,26,26,26,26,26,26,26,26,23,23,23,23,23,23,23,23,23,23,23,23,23,18,12,12,12,12,12,12,12,12,12,12,12,12,12,30,30,30,30,30,26,26,26,26,26,26,26,26,26,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,22,22,22,22,22,11,11,11,11,11,27,27,27,27,27,27,27,30,30,30,20,20,20,20,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,27,27,12,12,12,12,23,15,15,15,15,15,9,9,9,9,9,9,9,9,9,4,4,4,4,4,6,6,6,6,6,6,6,18,18,18,18,18,18,18,18,21,21,21,21,21,24,24,24,24,24,24,24,21,21,21,18,18,18,18,18,18,18,18,18,18,18,18,18,25,25,25,25,25,25,25,13,13,13,13,13,13,13,13,13,13,19,19,19,19,19,19,19,19,39,33,33,33,33,33,33,30,30,30,30,30,30,30,30,30,30,30,30,5,5,5,13,13,13,13,4,4,4,4,4,41,41,41,41,41,5,5,16,16,16,16,16,16,16,16,16,16,9,9,12,12,10,10,10,10,10,10,10,7,7,7,7,13,13,13,13,14,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,2,2,2,1,1,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,10,10,10,10,10,10,27,27,27,27,27,8,8,32,32,32,32,31,31,31,30,30,30,30,30,30,30,15,15,15,15,15,10,10,10,10,10,10,10,10,10,9,9,9,9,31,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,27,27,27,18,18,18,18,18,30,30,30,30,30,30,3,3,3,11,11,11,11,11,11,11,11,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,12,12,12,12,12,12,12,21,21,21,11,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,25,25,25,25,25,20,20,20,30,30,30,30,30,30,30,30,23,23,23,33,33,33,33,27,12,12,12,12,12,31,31,31,31,31,31,31,31,31,31,18,18,18,21,21,21,21,21,21,21,21,21,21,21,21,16,28,28,28,28,28,15,15,15,15,15,30,0,0,31,31,31,11,11,11,11,4,6,6,6,19,19,19,19,19,19,19,19,19,19,19,19,7,7,7,32,20,20,18,18,18,18,18,30,30,30,24,24,24,24,24,19,19,21,21,12,12,12,4,4,4,4,4,4,4,16,16,16,16,16,28,28,28,28,28,32,32,32,32,32,26,26,26,26,26,26,26,32,32,32,32,32,12,12,12,12,12,12,12,12,12,12,13,13,3,3,3,3,3,3,3,30,30,30,30,30,30,30,8,8,8,8,8,8,8,8,8,28,28,28,28,28,30,30,30,30,30,30,30,15,15,15,15,15,15,15,15,15,15,8,8,28,28,28,31,31,31,1,1,1,1,1,1,1,1,1,1,26,26,26,26,5,5,5,5,5,5,5,5,5,32,32,32,32,32,19,19,19,19,19,0,0,0,0,0,0,0,0,0,2,2,2,2,2,19,19,19,19,19,0,0,15,15,15,15,15,2,21,21,21,6,6,29,29,29,29,29,21,21,21,21,21,13,13,13,21,21,21,21,21,10,10,10,10,10,23,23,17,17,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2,2,2,14,14,14,37,37,2,2,2,2,2,2,23,23,23,23,23,23,23,23,23,23,23,23,17,17,12,12,12,12,12,33,33,33,33,8,26,26,26,13,13,13,13,13,3,3,3,3,3,3,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,5,5,5,21,21,21,21,21,20,20,20,18,6,6,6,6,6,6,13,13,13,23,23,23,23,23,23,23,23,23,23,23,23,23,23,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,13,13,13,13,24,24,24,0,0,0,0,0,9,9,9,9,9,9,9,9,9,32,32,32,32,32,32,11,11,11,11,11,26,26,28,28,28,28,28,23,23,18,3,3,3,3,12,12,12
